gene_id,SHEF1,SHEF2,SHEF3,SHEF4,SHEF5,SHEF6,SHEF7,SHEF8,SHEF9,SHEF11,SHEF12,SHEF13,SHEF14,SHEF21,SHEF22,SHEF24,SHEF25,SHEF26,SHEF27,SHEF28,SHEF29,SHEF16,SHEF18,SHEF20,gene_name,gene_chr,gene_start,gene_end,gene_strand,gene_length,gene_biotype,gene_description,tf_family
ENSMUSG00000028358,1.952401295,0.679650612,0.511833177,0.752689169,0.858275392,0.663669523,0.594591153,0.596447015,0.807019667,0.789192606,0.541327162,0.85037482,0.649409124,0.520707437,0.486988242,0.319220693,0.576706002,0.706401498,0.710337976,0.568221492,0.832448344,0.424459171,0.349406526,0.809185392,Zfp618,4,62965573,63139708,+,9352,protein_coding,zinc finger protein 618 [Source:MGI Symbol;Acc:MGI:1919950],zf-C2H2
ENSMUSG00000031788,11.09323221,8.773429407,7.33851134,7.610263657,7.920508458,9.656786852,8.992493566,9.545794114,8.640184857,9.322286129,7.70288437,9.666275295,9.699743798,7.64463663,7.612590169,8.240991284,8.044482118,7.826163962,8.977813922,7.786815008,7.875803371,6.8931272,8.405700099,9.254644268,Kifc3,8,95099828,95202812,-,5298,protein_coding,kinesin family member C3 [Source:MGI Symbol;Acc:MGI:109202],-
ENSMUSG00000026728,3.841219308,5.560957629,7.775005105,6.941517001,6.514926776,6.352108852,9.985133397,8.589470443,5.923907118,4.478278859,6.393272531,5.886962041,4.226449858,10.07505238,6.434450614,15.47986481,14.50895208,6.478564855,5.518393032,6.585495523,5.554664109,8.142802072,9.664865919,5.260195542,Vim,2,13573927,13582826,+,4743,protein_coding,vimentin [Source:MGI Symbol;Acc:MGI:98932],-
ENSMUSG00000096141,0.156472684,0.152404058,0.095644061,0.150052306,0.169390221,0.054016321,0.059057092,0.097090111,0.125298693,0.084025327,0.052600847,0.088987292,0.109777144,0.173657017,0.1029723,0.157106863,0.13975622,0.057872545,0.145693006,0.095319829,0.145008578,0.098763483,0.127972501,0.080266771,Dnah7a,1,53397006,53706784,-,12767,protein_coding,"dynein, axonemal, heavy chain 7A [Source:MGI Symbol;Acc:MGI:2685838]",-
ENSMUSG00000103998,0.017310977,0.018734283,0.042325398,0,0.018019305,0,0,0.017902216,0.017771946,0.018591878,0.067146548,0.056797465,0.036802815,0.051461047,0.061029061,0.141474379,0.035139981,0.075324578,0.038377127,0,0,0.080936735,0.020225612,0,Gm38025,3,31341012,31345280,+,2308,lincRNA,"predicted gene, 38025 [Source:MGI Symbol;Acc:MGI:5611253]",-
ENSMUSG00000018040,10.53668082,14.65529865,14.34343664,13.70881077,13.17368072,13.53348748,14.61353744,15.95920861,13.92523125,12.91028785,14.69262273,15.07683861,15.17979067,18.14543208,23.02029878,24.76701414,12.8976523,15.08448806,14.60143665,13.83151318,14.49273839,19.7210559,23.8709166,13.38082608,Rrp7a,15,83113433,83122801,-,5411,protein_coding,ribosomal RNA processing 7 homolog A (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1922028],-
ENSMUSG00000019087,95.71203744,86.96327767,88.37350007,85.99661571,87.98742254,89.79272703,81.77377157,94.07904442,84.27189062,85.83428804,92.40752632,87.13244165,91.52339539,105.8586728,127.7129445,128.9319825,84.60074631,88.31776923,86.84741388,84.07908645,89.93546032,112.615175,125.6645998,84.23357647,Atp6ap1,X,74297097,74304721,+,3026,protein_coding,"ATPase, H+ transporting, lysosomal accessory protein 1 [Source:MGI Symbol;Acc:MGI:109629]",-
ENSMUSG00000020089,22.08331875,19.5334142,20.11302313,20.44889734,19.89142551,19.30811269,20.54158976,23.00840682,19.50529271,21.20365856,20.63118955,20.40259408,22.71334804,26.20735092,33.11857747,31.89038922,18.72469355,21.89588413,21.97573232,21.68029803,22.63896801,27.77569131,31.89795025,19.88359791,Ppa1,10,61648552,61674168,+,2902,protein_coding,pyrophosphatase (inorganic) 1 [Source:MGI Symbol;Acc:MGI:97831],-
ENSMUSG00000021779,2.04005293,6.477339678,6.795733373,5.620852706,7.061571781,6.532493528,5.372490193,4.587823139,7.297075155,7.709087065,5.952227514,6.097279086,6.459776438,3.786331858,3.088676699,2.551895193,6.491094466,6.780890892,7.041204954,6.153509355,6.207054401,4.762781915,3.487023323,6.601843718,Thrb,14,17660261,18038090,+,7403,protein_coding,thyroid hormone receptor beta [Source:MGI Symbol;Acc:MGI:98743],THR-like
ENSMUSG00000028955,11.46474432,9.833105606,10.7695795,9.96203479,9.21311054,8.44428281,8.889757098,9.110337998,9.186023085,8.540422613,9.530548778,7.728885265,10.42282726,10.73018939,10.36870162,10.5111203,10.31685023,10.93702968,8.783858933,10.03943699,9.020752064,12.07520614,11.18139585,9.072467204,Vamp3,4,151047300,151057963,-,2889,protein_coding,vesicle-associated membrane protein 3 [Source:MGI Symbol;Acc:MGI:1321389],-
ENSMUSG00000077884,0,0,0.548803471,0,0,0.96857637,4.235853336,0,0.921744983,0,0,0,0,0,0,0,0,0.488340243,0,0.455785864,1.06673841,0,0,0.442854739,Gm24557,1,63161855,63161943,+,89,miRNA,"predicted gene, 24557 [Source:MGI Symbol;Acc:MGI:5454334]",-
ENSMUSG00000031521,2.857526935,1.807047088,1.809798261,2.188229098,2.74151193,1.894169817,2.23335869,1.459759503,2.226723017,2.144578302,2.40373649,1.863818234,1.957922441,2.37100695,2.528634811,2.492080717,3.424429735,1.778938714,2.270649459,2.307010914,2.229304031,2.454743868,2.131906703,1.766076462,Aga,8,53511727,53523421,+,2321,protein_coding,aspartylglucosaminidase [Source:MGI Symbol;Acc:MGI:104873],-
ENSMUSG00000047797,3.066162443,9.042896719,13.67732704,5.924550613,5.091979127,7.650731979,8.861606177,12.05420078,7.208726145,9.351224376,9.623473176,6.501951078,8.85734016,9.370030645,10.42454069,19.15578954,13.4459112,8.453120972,5.396449114,9.553079464,8.008974491,12.55742688,10.69253564,6.834543208,Gjb1,X,101376378,101385629,+,1707,protein_coding,"gap junction protein, beta 1 [Source:MGI Symbol;Acc:MGI:95719]",-
ENSMUSG00000006378,0.754160267,0.834304251,0.450737079,0.579319998,0.488456204,0.470068314,0.316267573,0.467950712,0.602188679,0.755965713,0.411704478,0.458223396,0.445369636,0.979803368,0.827169056,0.821785737,0.476276451,0.328154811,0.705920214,0.459418386,0.338501513,0.803154504,0.920299269,0.512515196,Gcat,15,79030874,79038353,+,2384,protein_coding,glycine C-acetyltransferase (2-amino-3-ketobutyrate-coenzyme A ligase) [Source:MGI Symbol;Acc:MGI:1349389],-
ENSMUSG00000036779,15.39234435,9.721487616,10.64525331,10.84686958,11.54067709,12.77247554,11.73085562,8.511388712,12.58694398,10.87309647,11.72953314,10.88643004,11.49291455,8.692792686,5.896303125,5.839032707,11.65538428,10.46721751,11.61675723,10.69790447,12.37466251,7.529591827,6.041923209,11.40030272,Papd5,8,88199213,88259722,+,4937,protein_coding,PAP associated domain containing 5 [Source:MGI Symbol;Acc:MGI:1917820],-
ENSMUSG00000022960,5.131438174,6.561787287,4.525436926,6.248607714,6.072195034,4.916066615,5.359775443,5.227492853,5.1239303,5.140980886,4.918245098,5.416651443,5.902442518,4.389128588,4.500162093,3.546893754,4.379047855,4.748913839,5.235228705,4.924817228,4.716653744,4.386564165,4.832124807,5.603598069,Donson,16,91676808,91688770,-,3130,protein_coding,downstream neighbor of SON [Source:MGI Symbol;Acc:MGI:1890621],-
ENSMUSG00000020921,10.97195594,9.713201876,9.884708133,9.060216723,9.589444566,9.170563505,8.860499741,11.71469289,7.996514001,7.792177012,10.14757885,9.924071258,10.50728562,12.92917427,14.68256745,16.41038792,8.54772643,11.26879543,9.00645287,10.7584408,9.677180604,12.31636041,13.46603415,8.483484036,Tmem101,11,102152546,102156404,-,2021,protein_coding,transmembrane protein 101 [Source:MGI Symbol;Acc:MGI:1923797],-
ENSMUSG00000044465,6.286450451,6.120066232,6.892737862,6.825419,6.638565472,7.14597214,6.526619929,5.586386982,6.668747845,6.457901454,6.656968777,6.480209669,5.720626572,5.091857661,4.673744482,5.199107421,6.195469021,6.4491944,6.938353731,6.612284344,6.803184151,5.22095287,4.982063469,6.607868723,Fam160a2,7,105371211,105400054,-,11834,protein_coding,"family with sequence similarity 160, member A2 [Source:MGI Symbol;Acc:MGI:1921599]",-
ENSMUSG00000036435,6.682180897,4.606816453,5.366215103,5.379338352,5.004303172,5.977391875,5.881678637,5.424701509,5.443132995,5.498273792,5.636830602,5.755036231,5.473686765,4.448282301,4.452651662,4.454662208,5.573226633,5.352479957,5.51659255,5.581806073,5.471530028,4.913596453,4.837861519,5.891490555,Exoc1,5,76529311,76570294,+,12042,protein_coding,exocyst complex component 1 [Source:MGI Symbol;Acc:MGI:2445020],-
ENSMUSG00000027940,18.20078119,27.66283567,27.56427437,26.555229,26.88049201,27.89388524,24.27827893,29.77498933,26.22837847,25.78129115,25.63802706,26.16744305,26.25001753,34.5483337,40.72490156,39.1183516,25.56379607,26.213077,27.06723342,25.08560006,26.62524725,34.25214689,39.26242947,24.47105395,Tpm3,3,90072649,90100902,+,6085,protein_coding,"tropomyosin 3, gamma [Source:MGI Symbol;Acc:MGI:1890149]",-
ENSMUSG00000059810,4.13186946,2.013617119,1.967125856,1.550911287,1.76735002,1.500436981,1.58810185,1.862977434,1.6709348,1.855290725,1.487423587,1.379538785,1.541377261,1.796078364,2.012650034,2.284584711,2.117495356,1.6095651,1.406398603,1.648737107,1.806324613,2.045119399,1.836802384,1.696837644,Rgs3,4,62559847,62704001,+,10801,protein_coding,regulator of G-protein signaling 3 [Source:MGI Symbol;Acc:MGI:1354734],-
ENSMUSG00000035735,13.63307367,20.32152345,40.42104199,27.01622491,23.93133066,40.58169826,42.70421201,34.35883523,25.76539462,25.75200549,47.08282774,28.05618851,33.65415387,25.72327637,22.74465081,32.91282961,27.17312897,33.32083049,35.84897818,36.08282287,34.20440004,23.06989878,25.09890372,34.24298948,Dagla,19,10245265,10304877,-,5747,protein_coding,"diacylglycerol lipase, alpha [Source:MGI Symbol;Acc:MGI:2677061]",-
ENSMUSG00000063455,5.124177914,4.343161115,5.360075772,6.343217045,5.466808061,5.495860753,5.202895503,4.042743656,5.315521712,5.066257652,5.250304255,5.903045693,5.033300733,4.285803527,3.616502011,3.371006117,4.612925865,5.76804258,6.236428717,5.362413881,6.031672075,3.423545658,3.463743528,5.0549646,D630045J12Rik,6,38123174,38254009,-,13450,protein_coding,RIKEN cDNA D630045J12 gene [Source:MGI Symbol;Acc:MGI:2669829],-
ENSMUSG00000113814,0.068767186,0.223263638,0,0,0.214742978,0,0.243324621,0.640042741,0.070598368,0.221566543,0.266737062,0.150417153,0.292395514,0,0,0,0,0.374029962,0.076225826,0,0.081703716,0.080379511,1.124836431,0,Gm9255,12,19329058,19334616,+,581,unprocessed_pseudogene,predicted pseudogene 9255 [Source:MGI Symbol;Acc:MGI:3648979],-
ENSMUSG00000085204,0.903209436,0.632481345,0.194854424,0.296220589,0.387127523,0.343896131,0.062664719,0.109889135,0.109089499,0.912979868,0.412165514,0.058106626,0.169429981,0.315883235,0.811664874,0.744353038,0.215699669,0.057795587,0.353355359,0.269713709,0.44187369,0.248406894,0.310377074,0.157236989,Gm15327,13,111809141,111811039,+,752,processed_transcript,predicted gene 15327 [Source:MGI Symbol;Acc:MGI:3705295],-
ENSMUSG00000108923,0.252472259,0.239076677,0.54013359,0.633434739,0.722707938,0.306409823,1.191124635,0.326368995,1.069180496,0.915143327,0.69367087,0.828363659,0.670939154,0.15636137,0.074173288,0,0.60859338,0.617947132,0.419783934,0.73696182,0.787414726,0.29510582,0.110617801,0.49812413,4933431C10Rik,7,6136430,6137695,+,1266,TEC,RIKEN cDNA 4933431C10 gene [Source:MGI Symbol;Acc:MGI:1918572],-
ENSMUSG00000015759,31.87928951,25.49566204,26.66380091,24.5129747,24.98388347,25.76007333,22.64733045,27.13821534,24.41346371,25.40761657,25.55849439,22.13078401,24.78097024,32.78490399,35.98761788,41.64524541,22.78681608,24.47598608,23.03043808,23.81909404,26.14790767,32.62992145,36.84411085,21.54053093,Cnih1,14,46775567,46788411,-,1623,protein_coding,cornichon family AMPA receptor auxiliary protein 1 [Source:MGI Symbol;Acc:MGI:1277202],-
ENSMUSG00000020654,5.32844401,6.798019149,7.217828804,8.509450997,8.536107879,6.85927611,6.797727409,7.475135388,7.315668278,7.03488554,6.434515603,8.178168102,7.370791889,6.275182806,5.615259895,4.264319029,6.453446782,6.540913341,7.310295924,6.884220047,7.38724034,5.211374599,4.439376057,7.345177648,Adcy3,12,4133103,4213525,+,6246,protein_coding,adenylate cyclase 3 [Source:MGI Symbol;Acc:MGI:99675],-
ENSMUSG00000026587,14.96386966,23.22999273,28.57437109,31.81414549,33.7180524,31.72060541,26.96966183,17.3227003,28.33173711,27.84639633,29.17087913,28.600815,28.19996339,19.59214477,14.64049075,13.16559464,25.68525092,26.39365105,31.55784065,29.33011451,31.79935381,15.03206332,14.26183757,25.47753803,Astn1,1,158362273,158691781,+,9839,protein_coding,astrotactin 1 [Source:MGI Symbol;Acc:MGI:1098567],-
ENSMUSG00000022053,1.464816498,0,0.0352508,0.01286131,0.006002967,0,0.006801944,0.01789188,0.011841123,0.018581143,0.1118463,0.025228743,0.006130261,0.034287557,0.013554183,0.06059687,0.046826256,0.03136712,0.03835497,0.099538685,0.02740754,0,0,0.011378196,Ebf2,14,67233292,67430918,+,6928,protein_coding,early B cell factor 2 [Source:MGI Symbol;Acc:MGI:894332],COE
ENSMUSG00000113871,0.769986328,0.555529653,0.104589955,0.57239713,1.157711431,1.015242255,0.504538205,0.619332341,0.351328923,0.459422417,0.553084344,0.280703531,0.363772578,0.084776657,0,0,0.434170641,0.186133968,0.474167077,1.129216798,0.101648521,0,0.099958698,0.337593763,Gm48349,13,95002358,95002824,+,467,processed_pseudogene,"predicted gene, 48349 [Source:MGI Symbol;Acc:MGI:6097813]",-
ENSMUSG00000106928,2.09738646,0.751282831,0.577816002,1.021145195,0.614987901,0.908241761,1.062682429,0.809564022,0.894654881,0.61866621,0.859376524,1.227693128,0.863539618,0.731805893,0.624865391,0.689776322,0.374783159,0.803369346,0.704011022,0.53986614,0.421174352,0.569728787,1.087203271,0.393412177,Gm43860,5,35551260,35553964,-,2705,TEC,predicted gene 43860 [Source:MGI Symbol;Acc:MGI:5663997],-
ENSMUSG00000028456,1.503578528,3.465409084,3.047082525,3.286623828,3.334983188,2.753305866,3.242277938,2.361461757,2.923134332,3.005175226,2.663981586,3.486704133,3.129362157,2.269685713,1.750419156,1.429365526,2.809690654,2.7304845,3.132775557,2.93188976,2.752692531,2.227646101,1.711585057,3.366813573,Unc13b,4,43058953,43264871,+,22746,protein_coding,unc-13 homolog B [Source:MGI Symbol;Acc:MGI:1342278],-
ENSMUSG00000086219,0.349800143,0.55601096,0.507812131,0.755731259,0.864768896,0.448115634,0.709114298,0.214787409,1.111011635,0.669185517,0.452273184,0.896638503,0.580991087,0.097487357,0.03853764,0.140385051,0.632404284,0.808600588,1.235922,0.754696594,0.740296026,0.114994382,0.089402184,0.88425551,Srrm4os,5,116438720,116465487,+,3655,antisense,"serine/arginine repetitive matrix 4, opposite strand [Source:MGI Symbol;Acc:MGI:1924048]",-
ENSMUSG00000030763,11.71270099,14.44845176,16.78807411,16.12316614,16.3456874,15.98374942,15.20921399,16.16305221,14.99597256,15.82010614,15.66940458,15.93482877,16.44355218,18.98986662,22.65086211,22.90606508,15.03807029,15.9165199,15.87731794,14.26775546,16.71102936,19.04585582,24.6354435,14.95644957,Lcmt1,7,123369784,123430358,+,3244,protein_coding,leucine carboxyl methyltransferase 1 [Source:MGI Symbol;Acc:MGI:1353593],-
ENSMUSG00000054676,5.949049431,6.525773586,7.730360359,7.366973802,7.245613339,6.406854306,6.945072521,6.664919341,7.364273259,7.149864623,7.469425772,7.258722732,7.603597636,8.712159344,8.679345291,8.729168257,7.177899454,7.990280187,7.054102795,7.375443982,7.260520378,7.864226353,8.912954355,7.615329651,1600014C10Rik,7,38183217,38197568,+,3949,protein_coding,RIKEN cDNA 1600014C10 gene [Source:MGI Symbol;Acc:MGI:1919494],-
ENSMUSG00000027219,0.104441798,0,0.011607298,0.031762056,0.019766424,0.102427872,0.011198638,0.068732938,0.048737704,0.020394512,0,0.031152222,0.010092787,0,0,0.011085105,0.028910317,0.030985467,0.094720733,0.048199788,0.01128086,0.011098027,0.011093325,0.04683231,Slc28a2,2,122426477,122461137,+,4208,protein_coding,"solute carrier family 28 (sodium-coupled nucleoside transporter), member 2 [Source:MGI Symbol;Acc:MGI:1913105]",-
ENSMUSG00000009596,1.459334643,0.057780033,0.152296019,0.198448003,0.240824605,0.287984288,0.314858809,0.423305674,0.274060034,0.248476926,0.184082237,0.311420458,0.189177944,0.070540221,0.083655574,0.103888917,0.307071779,0.251674682,0.295905601,0.325242296,0.211447034,0.22882203,0.145552331,0.403796727,Taf7l,X,134460118,134476490,-,2245,protein_coding,TATA-box binding protein associated factor 7 like [Source:MGI Symbol;Acc:MGI:1921719],-
ENSMUSG00000021876,3.514561909,8.320218854,7.697999569,6.504475758,7.723226186,7.951556408,7.196681179,8.051644713,8.043168123,8.204549076,9.340739769,5.685575434,7.783222077,9.069341507,10.29667509,10.9990249,8.595836058,7.64638797,8.738403917,7.88005591,6.843547206,7.160552539,10.69350455,5.947022442,Rnase4,14,51091077,51106151,+,1637,protein_coding,"ribonuclease, RNase A family 4 [Source:MGI Symbol;Acc:MGI:1926217]",-
ENSMUSG00000035686,2.372766357,10.09364472,12.62924899,12.49642214,12.50126559,13.27113343,12.01238855,14.53408055,13.09791621,12.42803751,13.59298893,10.67951481,11.44703727,17.38084127,15.85075367,24.31394572,13.3381029,9.431056999,12.32110911,13.2498554,10.53921954,12.52315723,20.72802738,9.758989,Thrsp,7,97412938,97417730,-,2189,protein_coding,thyroid hormone responsive [Source:MGI Symbol;Acc:MGI:109126],-
ENSMUSG00000071659,43.90305638,52.49661435,69.33287466,54.89196178,59.20885697,69.75602103,65.23767106,63.70929107,65.89615414,62.24430786,72.40791682,60.46953447,64.32129394,59.11639446,54.89723583,58.07548309,59.63044857,62.62029748,69.46269438,69.85161145,71.81826588,58.66515334,57.44189588,62.41823318,Hnrnpul2,19,8819401,8834142,+,5726,protein_coding,heterogeneous nuclear ribonucleoprotein U-like 2 [Source:MGI Symbol;Acc:MGI:1915943],-
ENSMUSG00000007815,14.38419764,15.46300801,16.07260381,13.40589876,13.80735646,14.0681388,14.91564128,16.87688302,14.52640083,14.21173652,14.48273569,13.41672233,13.92445848,18.40592402,18.7894478,21.80429296,15.68165955,14.96299527,13.71638681,14.46892043,14.5880819,18.9194964,19.53438917,13.81122933,Rhoa,9,108306129,108337934,+,7494,protein_coding,ras homolog family member A [Source:MGI Symbol;Acc:MGI:1096342],-
ENSMUSG00000021928,0.444365128,0.886188187,0.960060576,0.997237306,0.997822816,1.013021397,0.985592938,0.968217364,1.032901136,0.933479766,0.979248675,1.112577688,1.03086497,1.268364581,1.277574697,1.465032846,1.024000081,0.991095678,0.916970668,0.993126026,1.092444298,1.042071785,1.165711677,0.849155996,Ebpl,14,61331742,61360439,-,14296,protein_coding,emopamil binding protein-like [Source:MGI Symbol;Acc:MGI:1915427],-
ENSMUSG00000005501,2.39971469,2.145363391,1.789817738,2.240526599,1.902332267,1.695600189,2.032467408,1.938699461,2.20446987,2.038688429,1.771109227,2.267445771,2.007069463,1.487444332,1.198413143,0.943060374,2.022282065,1.863558365,2.193654834,2.210893557,1.823456811,1.648345366,1.313398851,2.184690359,Usp40,1,87945119,88008551,-,11871,protein_coding,ubiquitin specific peptidase 40 [Source:MGI Symbol;Acc:MGI:2443184],-
ENSMUSG00000028837,34.81018941,26.43164563,28.2351181,31.63753989,30.8114557,33.43599641,31.97691067,30.88578343,28.27628818,31.96870287,32.26484588,33.13506238,29.70109436,38.70286751,44.37792737,52.22506213,29.43691367,30.82789743,32.70043624,32.78213328,29.1364003,38.2059706,46.06037018,26.31969579,Psmb2,4,126677630,126709714,+,1204,protein_coding,"proteasome (prosome, macropain) subunit, beta type 2 [Source:MGI Symbol;Acc:MGI:1347045]",-
ENSMUSG00000026241,3.067465262,2.987704582,2.01561505,2.052279922,2.554383527,0.951379957,1.266284371,2.180909126,2.007581804,2.059023694,1.933459722,1.887071244,2.078687977,1.975735448,2.883789093,3.446978434,2.218270304,1.37644462,1.445071948,1.907564446,0.956686222,2.823542467,2.284756531,2.458651313,Nppc,1,86666291,86670571,-,1042,protein_coding,natriuretic peptide type C [Source:MGI Symbol;Acc:MGI:97369],-
ENSMUSG00000021713,1.698713224,1.794260002,1.55335649,1.485052555,1.78236672,1.715269684,1.562781349,1.426465627,1.736971988,2.262264741,1.669223599,2.370592243,1.654036173,1.279291287,1.085957483,0.904363624,1.544820489,1.663097511,2.123978198,1.717801111,1.453158956,1.040436221,1.13526221,1.682471433,Ppwd1,13,104205124,104228843,-,5880,protein_coding,peptidylprolyl isomerase domain and WD repeat containing 1 [Source:MGI Symbol;Acc:MGI:2443069],-
